"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc04g006960"	1.55895271679688	2.32621758402491	0.000769742164831763	0.0264342382909382	"ABC transporter G family member 14 (AHRD V1 ***- AB14G_ARATH); contains Interpro domain(s)  IPR013525  ABC-2 type transporter "	"AT3G25620"	NA	"ABC transporter family protein; Identical to White-brown complex homolog protein 21 (WBC21) [Arabidopsis Thaliana] (GB:Q7XA72;GB:Q9LI82); similar to ABC transporter family protein [Arabidopsis thaliana] (TAIR:AT1G31770.1); similar to ABC transporter-like protein [Brassica rapa] (GB:ABB97034.1); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain ABC transporter related; (InterPro:IPR003439)"	67.59	651	0	838	95.56213018
"Solyc04g007510"	-2.00653726358664	5.20476242608439	2.44774095793503e-06	0.000257101007464545	"ATP-dependent RNA helicase A-like protein (AHRD V1 ***- Q9FF84_ARATH); contains Interpro domain(s)  IPR007502  Helicase-associated region "	"AT2G01130"	NA	"ATP binding / helicase/ nucleic acid binding; similar to ATP binding / helicase/ nucleic acid binding [Arabidopsis thaliana] (TAIR:AT5G04895.1); similar to helicase domain-containing protein [Arabidopsis thaliana] (TAIR:AT2G35920.1); similar to helicase domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G48650.1); similar to putative helicase [Oryza sativa] (GB:AAL58955.1); similar to putative DEAD/H box polypeptide 36 protein [Oryza sativa (japonica cultivar-group)] (GB:BAD52491.1); similar to Helicase associated domain family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF98878.1); contains InterPro domain Helicase-associated region; (InterPro:IPR007502); contains InterPro domain DEAD/DEAH box helicase; (InterPro:IPR001410); contains InterPro domain Protein of unknown function DUF1605; (InterPro:IPR011709); contains InterPro domain DEAD/DEAH box helicase, N-terminal; (InterPro:IPR011545); contains InterPro domain Helicase, C-terminal; (InterPro:IPR001650); contains InterPro domain Double-stranded RNA binding; (InterPro:IPR001159)"	68.93	1149	0	1475	98.87445887
"Solyc04g007950"	1.94765138790556	4.42386782512371	3.99393597813972e-06	0.000375526609428476	"Cysteine-rich repeat secretory protein 12 (AHRD V1 ***- CRR12_ARATH); contains Interpro domain(s)  IPR002902  Protein of unknown function DUF26 "	"AT2G01660"	"PDLP6"	"33 kDa secretory protein-related; similar to receptor-like protein kinase-related [Arabidopsis thaliana] (TAIR:AT5G37660.2); similar to Os04g0537800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053427.1); similar to receptor-like protein kinase-like [Oryza sativa (japonica cultivar-group)] (GB:BAD25786.1); contains InterPro domain Protein of unknown function DUF26; (InterPro:IPR002902)"	53.33	270	8e-71	263	90.10600707
"Solyc04g008230"	1.51055643986969	4.99443985755059	0.000269559680561727	0.0114910285764869	"Polygalacturonase (AHRD V1 ***- B6TYD6_MAIZE); contains Interpro domain(s)  IPR012334  Pectin lyase fold "	"AT1G48100"	NA	"glycoside hydrolase family 28 protein / polygalacturonase (pectinase) family protein; similar to glycoside hydrolase family 28 protein / polygalacturonase (pectinase) family protein [Arabidopsis thaliana] (TAIR:AT1G02460.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:AAS98503.1); similar to Os05g0279900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055086.1); contains InterPro domain Virulence factor, pectin lyase fold; (InterPro:IPR011050); contains InterPro domain Glycoside hydrolase, family 28; (InterPro:IPR000743); contains InterPro domain Pectolytic enzyme, Pectin lyase fold; (InterPro:IPR012334); contains InterPro domain Parallel beta-helix repeat; (InterPro:IPR006626)"	75.57	393	0	642	79.83706721
"Solyc04g008360"	-1.60574581963097	4.5175892571692	0.000163354359182441	0.00788632908367735	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g008590"	-1.4221534478641	5.37869493916353	0.000645281615770953	0.0232920692206611	"Pyruvate dehydrogenase E1 component subunit beta (AHRD V1 ***- B6TQ36_MAIZE); contains Interpro domain(s)  IPR005475  Transketolase, central region "	"AT2G34590"	NA	"transketolase family protein; similar to PDH-E1 BETA (PYRUVATE DEHYDROGENASE E1 BETA), pyruvate dehydrogenase (acetyl-transferring) [Arabidopsis thaliana] (TAIR:AT1G30120.1); similar to Os12g0616900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067285.1); similar to Pyruvate dehydrogenase E1 component beta subunit, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF97865.1); contains InterPro domain Transketolase, C-terminal; (InterPro:IPR005476); contains InterPro domain Transketolase, C-terminal-like; (InterPro:IPR009014); contains InterPro domain Transketolase, central region; (InterPro:IPR005475)"	86.6	388	0	657	94.62102689
"Solyc04g009145"	-1.31763589228361	5.5155170117079	0.00146555391567337	0.0434780994983099	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g009153"	-1.64156273507475	5.25818444021189	8.8138156932048e-05	0.00484718288523937	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014360"	1.44881361632742	3.94964248515985	0.000534980875919875	0.0201204581688704	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014400"	-1.98663251073099	5.15397201628216	3.06117875201444e-06	0.000305045154442191	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014600"	1.79380225535659	4.19912331506647	2.85147473717884e-05	0.00191065195176828	"Universal stress protein family protein (AHRD V1 ***- D7L0F0_ARALY); contains Interpro domain(s)  IPR006016  UspA "	"AT3G03270"	NA	"universal stress protein (USP) family protein / early nodulin ENOD18 family protein; similar to universal stress protein (USP) family protein [Arabidopsis thaliana] (TAIR:AT3G53990.1); similar to Universal stress protein (Usp) [Medicago truncatula] (GB:ABE83259.1); contains InterPro domain Universal stress protein (Usp); (InterPro:IPR006015); contains InterPro domain UspA; (InterPro:IPR006016)"	66.67	159	7e-45	176	96.93251534
"Solyc04g014750"	-1.38426365575704	3.57080796587259	0.0014995103033997	0.0442042746582481	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g016230"	1.6835072561929	3.68889078686159	8.86452923757134e-05	0.00486360218262797	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g018055"	-1.68510457402776	4.51905834426188	6.84315704819383e-05	0.00393866779936674	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g018110"	-1.61128558057505	5.71545459986347	0.000117842669846103	0.00617495589993578	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g024647"	-1.60142675147421	3.59040055796759	0.000237407993930742	0.0103862656706886	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g024755"	-1.36935888753858	5.26398714410981	0.000968222378964533	0.0315762369688042	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025300"	-1.49079571555243	8.19390574182514	0.000280481353449734	0.0118055310464637	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025775"	-2.36928722493035	6.10055944976601	2.82044168118312e-08	6.08954251128037e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025845"	-1.52193043123286	3.21327465972065	0.000578526547945861	0.0215841312720025	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025880"	-3.14944196828397	3.2184427193646	7.24351283330356e-11	4.96777153667566e-08	"Potassium transporter (AHRD V1 **** D2JYH2_GOSHI); contains Interpro domain(s)  IPR018519  Potassium uptake protein, kup  IPR003855  K+ potassium transporter "	"AT1G70300"	"KUP6"	"potassium transporter"	71.05	784	0	1091	99.74226804
"Solyc04g026278"	-1.77248174599058	4.40846597687707	3.50742466804819e-05	0.00228452872652368	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g039703"	-2.25829834370806	6.87869379090574	9.17162775647072e-08	1.59600011959242e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g040095"	-2.04656729332311	5.94844904265677	1.17967026036683e-06	0.000144261814652595	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g045315"	-2.87228850461835	4.1803199123803	2.89450653452788e-10	1.43604475259832e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049080"	1.73193922706073	2.58340193220017	0.000100071621896293	0.00536429903305232	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049140"	-1.5158077892054	8.58860662470734	0.000221141861708496	0.00991651140638212	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049170"	-2.08070574592692	4.95523960170046	1.18166251816818e-06	0.000144261814652595	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049494"	-2.09016921221356	3.4307605851024	2.87545579149328e-06	0.000289008095457071	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049920"	1.88911038773183	3.76238931081597	7.67521299448103e-06	0.00063464757661457	"RNA binding protein-like (AHRD V1 **-- Q8LFQ5_ARATH); contains Interpro domain(s)  IPR000504  RNA recognition motif, RNP-1 "	"AT3G54770"	NA	"RNA binding; similar to RNA recognition motif (RRM)-containing protein [Arabidopsis thaliana] (TAIR:AT1G20880.1); similar to Os03g0286500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049774.1); similar to Hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:AAO16994.1); contains InterPro domain Nucleotide-binding, alpha-beta plait; (InterPro:IPR012677); contains InterPro domain RNA-binding region RNP-1 (RNA recognition motif); (InterPro:IPR000504)"	51.24	242	1e-50	196	85.95041322
"Solyc04g050440"	3.92068631285571	3.11524182762945	3.40819830483685e-15	2.64907893573953e-11	"Ammonium transporter (AHRD V1 **** B9IPE2_POPTR); contains Interpro domain(s)  IPR001905  Ammonium transporter "	"AT1G64780"	"AMT1;2"	"encodes an ammonium transporter gene"	81.5	481	0	664	92.23300971
"Solyc04g050480"	-1.8070716940128	5.47514706720222	1.73480308835186e-05	0.00124852279056138	"3-5 exoribonuclease CSL4 (AHRD V1 ***- B6T1M3_MAIZE); contains Interpro domain(s)  IPR019495  Exosome complex, component CSL4 "	"AT5G38890"	NA	"exoribonuclease-related; similar to exoribonuclease-like [Oryza sativa (japonica cultivar-group)] (GB:BAD22001.1); similar to Os02g0815800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048506.1); contains InterPro domain Nucleic acid-binding, OB-fold, subgroup; (InterPro:IPR012340); contains InterPro domain Nucleic acid-binding, OB-fold; (InterPro:IPR008994); contains InterPro domain RNA binding S1; (InterPro:IPR003029)"	73.16	190	5e-78	286	94.02985075
"Solyc04g050570"	1.63013865057064	3.78009749601282	0.000248096152545172	0.0107931083676275	"GDSL esterase/lipase At5g33370 (AHRD V1 ***- GDL79_ARATH); contains Interpro domain(s)  IPR001087  Lipase, GDSL "	"AT5G33370"	NA	"GDSL-motif lipase/hydrolase family protein; similar to ATLTL1/LTL1 (LI-TOLERANT LIPASE 1), carboxylic ester hydrolase [Arabidopsis thaliana] (TAIR:AT3G04290.1); similar to GSDL-motif lipase [Agave americana] (GB:AAS75127.1); contains InterPro domain Lipolytic enzyme, G-D-S-L; (InterPro:IPR001087)"	73.75	339	1e-157	552	92.85714286
"Solyc04g050827"	-1.63865321517637	4.74923050760573	0.000112343619954018	0.00593716102340323	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g050860"	-2.03544268997611	3.74597110216922	4.88259610420919e-06	0.00043125899984072	"Inositol-1-phosphate synthase (AHRD V1 ***- B6V6K9_ORYCO); contains Interpro domain(s)  IPR002587  Myo-inositol-1-phosphate synthase "	"AT4G39800"	"ATIPS1"	"Columbia myo-inositol-1-phosphate synthase mRNA, complete"	70.4	250	6e-95	343	95.38461538
"Solyc04g050895"	-1.63187924098933	3.98989083606721	0.000165458583222776	0.00793795909215968	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g050960"	-1.46324435524281	6.11887931085639	0.000403896402030577	0.0160992415428188	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g054253"	-2.09258958963571	2.97330161867111	6.25376018043219e-06	0.000538100294787151	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g054260"	2.39694421271248	2.76474666917473	1.03309318339403e-07	1.77129903311633e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g054270"	-3.50831146993051	5.37756526934466	1.8591189003615e-14	1.08377336296574e-10	"Pentatricopeptide repeat protein 5 (AHRD V1 ***- A7LN87_MAIZE); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT4G39620"	"ATPPR5"	"EMB2453 (EMBRYO DEFECTIVE 2453); binding; similar to EMB2750 (EMBRYO DEFECTIVE 2750), binding [Arabidopsis thaliana] (TAIR:AT3G06430.1); similar to Pentatricopeptide repeat [Medicago truncatula] (GB:ABE94500.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	70.47	403	4e-173	604	83.50730689
"Solyc04g054800"	-1.29635088790188	6.76570874477673	0.00156966567246042	0.0456947117982923	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g054930"	1.82891313823944	3.07217337676351	3.57291456351077e-05	0.00230784547900123	"Trehalose-6-phosphate phosphatase-like protein (AHRD V1 ***- Q9LX18_ARATH); contains Interpro domain(s)  IPR003337  Trehalose-phosphatase "	"AT5G10100"	NA	"trehalose-6-phosphate phosphatase, putative; similar to trehalose-6-phosphate phosphatase, putative [Arabidopsis thaliana] (TAIR:AT5G65140.1); similar to 117M18_9 [Brassica rapa] (GB:AAZ66928.1); contains InterPro domain Trehalose-phosphatase; (InterPro:IPR003337); contains InterPro domain HAD-superfamily hydrolase subfamily IIB; (InterPro:IPR006379)"	74.67	300	2e-128	455	92.7672956
"Solyc04g054990"	-2.40828006992104	3.60828770234848	8.02042547388922e-08	1.41682031212234e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g056260"	-1.66088269434563	3.15486816565023	0.000185380927513244	0.00869761059910227	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g056410"	-2.77175517714081	6.18284351955679	1.8551603463395e-10	1.00601462688243e-07	"DNA repair and recombination protein RAD54 (AHRD V1 **-- D0MQ92_PHYIN); contains Interpro domain(s)  IPR000330  SNF2-related "	"AT3G19210"	"ATRAD54"	"Encodes RAD54, a member of the SWI2/SNF2 family of DNA-stimulated ATPases.  Functions in DNA repair via homologous recombination."	76.55	499	0	787	83.33333333
"Solyc04g056610"	-1.56985575407865	5.10502506197711	0.000178796562386249	0.00847393951569624	"Genomic DNA chromosome 5 P1 clone MDF20 (AHRD V1 ***- Q9FM77_ARATH)"	"AT5G55610"	NA	"similar to conserved hypothetical protein [Medicago truncatula] (GB:ABE92111.1)"	54.46	336	3e-79	291	99.09090909
"Solyc04g056730"	-1.36174119242224	5.03424673470361	0.00110297974610587	0.0348028169414027	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g057990"	-1.58579190262625	7.1989622780276	0.000120228952020995	0.00625780960541419	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g058150"	1.45110603419373	3.06477788100029	0.000762817620048879	0.0262350756110616	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g064740"	-2.07903236959693	4.28616450067228	1.85135663343117e-06	0.000206554708030373	"Os06g0207500 protein (Fragment) (AHRD V1 ***- Q0DDQ9_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT1G48880"	"TBL7"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G06080.2); similar to Os01g0880400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044993.1); similar to expressed protein [Oryza sativa (japonica cultivar-group)] (GB:ABA91480.2); similar to Os05g0426300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055601.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	58.58	268	2e-94	342	79.45619335
"Solyc04g071360"	1.32017069895541	4.61169711127581	0.00176902343090536	0.0499497036515945	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071540"	1.40949402980753	5.0328192193482	0.000757302025850892	0.026161138724135	"Sterol 3-beta-glucosyltransferase (AHRD V1 **** B6SKE1_MAIZE); contains Interpro domain(s)  IPR004276  Glycosyl transferase, family 28 "	"AT1G43620"	"TT15"	"UDP-glucose:sterol glucosyltransferase, putative; similar to UDP-glucose:sterol glucosyltransferase (UGT80A2) [Arabidopsis thaliana] (TAIR:AT3G07020.1); similar to Os01g0867600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044914.1); similar to sterol glucosyltransferase [Withania somnifera] (GB:ABC96116.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213); contains InterPro domain Glycosyl transferase, family 28; (InterPro:IPR004276)"	71.16	586	0	822	90.37267081
"Solyc04g071900"	1.51552186503257	6.55154059720161	0.000229580252277118	0.010177475898475	"Peroxidase (AHRD V1 **** Q94IQ1_TOBAC); contains Interpro domain(s)  IPR002016  Haem peroxidase, plant/fungal/bacterial "	"AT1G71695"	NA	"peroxidase 12 (PER12) (P12) (PRXR6); Identical to Peroxidase 12 precursor (EC 1.11.1.7) (Atperox P12) (PRXR6) (ATP4a) (PER12) [Arabidopsis Thaliana] (GB:Q96520;GB:Q43734); similar to peroxidase, putative [Arabidopsis thaliana] (TAIR:AT4G08770.1); similar to peroxidase [Nicotiana tabacum] (GB:AAK52084.1); contains InterPro domain Haem peroxidase; (InterPro:IPR010255); contains InterPro domain Haem peroxidase, plant/fungal/bacterial; (InterPro:IPR002016); contains InterPro domain Plant peroxidase; (InterPro:IPR000823)"	68.2	305	5e-121	431	86.36363636
"Solyc04g071950"	-1.60828552942308	3.30256776364802	0.000273976947881627	0.0116156263103705	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g072030"	1.53077555466527	4.25485206381287	0.000277845132672718	0.0117369434848957	"Interferon-induced GTP-binding protein Mx (Fragment) (AHRD V1 *--- MX_PERFL); contains Interpro domain(s)  IPR015577  Interferon-induced Mx protein "	"AT1G60500"	"DRP4C"	"dynamin family protein; similar to dynamin family protein [Arabidopsis thaliana] (TAIR:AT1G60530.1); similar to OSIGBa0103I21.1 [Oryza sativa (indica cultivar-group)] (GB:CAH65868.1); similar to Os03g0260000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049617.1); similar to Dynamin central re (GB:ABE80642.1); contains InterPro domain Dynamin GTPase effector; (InterPro:IPR003130); contains InterPro domain Dynamin central region; (InterPro:IPR000375); contains InterPro domain Dynamin; (InterPro:IPR001401)"	59.22	618	0	715	90.82840237
"Solyc04g072780"	1.37910085105336	3.85711499953366	0.00142221181616475	0.0425168399093971	"Genomic DNA chromosome 5 TAC clone K14A3 (AHRD V1 *--- Q9FGQ9_ARATH); contains Interpro domain(s)  IPR007650  Protein of unknown function DUF581 "	"AT1G22160"	NA	"senescence-associated protein-related; similar to senescence-associated protein-related [Arabidopsis thaliana] (TAIR:AT1G78020.1); similar to 80C09_23 [Brassica rapa subsp. pekinensis] (GB:AAZ41834.1); contains InterPro domain Protein of unknown function DUF581; (InterPro:IPR007650)"	51.13	133	6e-25	110	76.92307692
"Solyc04g073950"	1.39526590544002	3.00890731599992	0.00141548627781258	0.042421455717136	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g074380"	1.7505732387235	4.89935802201529	2.70430985815549e-05	0.00183311329280435	"UDP-glucuronosyltransferase (AHRD V1 **-* Q5UB81_ARATH); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase "	"AT1G22380"	"AtUGT85A3"	"transcription factor/ transferase, transferring glycosyl groups; similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G22360.1); similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G22340.1); similar to UGT85A1 (UDP-glucosyl transferase 85A1), UDP-glycosyltransferase/ transferase, transferring glycosyl groups / transferase, transferring hexosyl groups [Arabidopsis thaliana] (TAIR:AT1G22400.1); similar to glycosyltransferase NTGT5b [Nicotiana tabacum] (GB:BAD93690.1); similar to glycosyltransferase NTGT5a [Nicotiana tabacum] (GB:BAD93689.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)"	61.78	484	5e-178	620	99.17184265
