"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc04g058080"	-1.39902093673595	4.79128088047839	0.000220008468140084	0.0123674304596444	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g058150"	1.41967290633088	3.36185697382133	0.0004626570545705	0.0215181428892601	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071005"	1.45811990718648	4.53400342597741	0.000241885388577454	0.0133894166519004	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071010"	1.4084472560156	3.02187860696398	0.00125203442280536	0.0429078054166381	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071140"	1.29476801540444	5.45268430804147	0.000813065998063155	0.0325240274071645	"Decarboxylase family protein (AHRD V1 ***- B1ILJ6_CLOBK); contains Interpro domain(s)  IPR002129  Pyridoxal phosphate-dependent decarboxylase "	"AT1G43710"	"emb1075"	"EMB1075 (EMBRYO DEFECTIVE 1075); carboxy-lyase; similar to GAD2 (GLUTAMATE DECARBOXYLASE 2), calmodulin binding [Arabidopsis thaliana] (TAIR:AT1G65960.1); similar to serine decarboxylase [Brassica napus] (GB:BAA78331.1); similar to Os02g0541300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047064.1); similar to putative serine decarboxylase [Beta vulgaris] (GB:BAE07183.1); contains InterPro domain Pyridoxal-dependent decarboxylase; (InterPro:IPR002129)"	80.17	484	0	803	99.58592133
"Solyc04g071150"	1.3054971280731	5.4220340210796	0.00075318037967501	0.0307429489469581	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071610"	1.53911603711706	4.72838589344485	8.72572470170423e-05	0.00659805524944029	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071640"	-1.42308281360092	2.94396916575858	0.000685468827556557	0.0287476097457746	"ECA1 protein (AHRD V1 *-*- Q53JF8_ORYSJ); contains Interpro domain(s)  IPR010701  Protein of unknown function DUF1278 "	"AT2G21740"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G21750.1); similar to Os11g0168000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065842.1); similar to hypothetical protein LOC_Os12g06970 [Oryza sativa (japonica cultivar-group)] (GB:ABA95905.1); contains InterPro domain Protein of unknown function DUF1278; (InterPro:IPR010701)"	50.46	109	1e-26	115	83.07692308
"Solyc04g071650"	1.24292533968852	7.0215409724994	0.000749424464642247	0.0306583924531918	"Cellulose synthase (AHRD V1 **** B9GTH4_POPTR); contains Interpro domain(s)  IPR005150  Cellulose synthase "	"AT5G64740"	"CESA6"	"Encodes a cellulase synthase.  Mutants are defective in hypocotyl elongation dark-grown plants. Normal hypocotyl elongation is restored in plants grown in white, blue or red light."	77.93	1092	0	1659	99.72502291
"Solyc04g071715"	-1.46630531153515	3.13684646876814	0.000461132538962389	0.0215181428892601	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071740"	-1.5174605892647	3.06380962076438	0.000345361364105767	0.0174099263139856	"Dihydroflavonol 4-reductase (AHRD V1 ***- Q8LP24_9SOLA); contains Interpro domain(s)  IPR016040  NAD(P)-binding domain "	"AT5G42800"	"DFR"	"dihydroflavonol reductase. Catalyzes the conversion of dihydroquercetin to leucocyanidin in the biosynthesis of anthocyanins."	54.14	133	6e-34	139	92.12598425
"Solyc04g071755"	-1.40109749476748	4.08735327022985	0.000358407628830542	0.0177996466682558	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071760"	-1.66766480016325	3.14005225218627	9.58340850689074e-05	0.00704750846789038	"Hypothetical membrane protein (AHRD V1 **-- Q2LSQ3_SYNAS); contains Interpro domain(s)  IPR007462  Protein of unknown function DUF502 "	"AT2G18460"	"LCV3"	"LCV3 (LIKE COV 3); similar to COV1 (CONTINUOUS VASCULAR RING) [Arabidopsis thaliana] (TAIR:AT2G20120.1); similar to Os05g0529000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056119.1); similar to Os02g0269000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046515.1); similar to membrane protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA98496.1); contains InterPro domain Protein of unknown function DUF502; (InterPro:IPR007462)"	68	250	1e-86	315	92.13483146
"Solyc04g071770"	-1.60204702593492	3.07561697010143	0.000171065020335062	0.0104698045474522	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071803"	-1.52253926501484	3.06043052285461	0.000396573669730629	0.0191277436052586	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071807"	-1.48489281441645	2.98100962920178	0.000655436423665541	0.0281909820314568	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071825"	-1.48338393902321	2.96851896174945	0.000593509458827283	0.026203710858939	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g071850"	-1.51799283566545	2.92907132532969	0.000504079570284831	0.0231688807981308	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g072450"	-1.44868408604911	9.11818805098217	7.66139971542916e-05	0.00612938125356228	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g072780"	1.77357817305932	3.60099204765789	1.95302704536883e-05	0.00216386229187702	"Genomic DNA chromosome 5 TAC clone K14A3 (AHRD V1 *--- Q9FGQ9_ARATH); contains Interpro domain(s)  IPR007650  Protein of unknown function DUF581 "	"AT1G22160"	NA	"senescence-associated protein-related; similar to senescence-associated protein-related [Arabidopsis thaliana] (TAIR:AT1G78020.1); similar to 80C09_23 [Brassica rapa subsp. pekinensis] (GB:AAZ41834.1); contains InterPro domain Protein of unknown function DUF581; (InterPro:IPR007650)"	51.13	133	6e-25	110	76.92307692
"Solyc04g073990"	1.26881715948115	4.29981332669873	0.00137746514238307	0.0452229137291339	"Annexin (AHRD V1 ***- Q42657_CAPAN); contains Interpro domain(s)  IPR009118  Annexin, type plant "	"AT1G35720"	"ANNAT1"	"Encodes a member of the annexin gene family, a diverse, multigene family of calcium-dependent, membrane-binding proteins. The protein was determined to have peroxidase activity. This activity is thought to be dependent on the presence of post-translational modifications (most likely phosphorylation). The protein was shown to be present as a mixture of monomer and homodimer. The homodimerization seems to be dependent on the presence of Ca2+ or H2O2. The dimerization was prevented by the addition of DTT, &#946;-mercaptoethanol and TCEP. Annat1 mRNA is expressed in flowers, roots,leaves and stems and is most abundant in stems. mRNA levels are increased in response to oxidative stress.  Developmental expression patterns suggest a role in Golgi-mediated polysaccharide secretion."	66.14	316	1e-122	436	99.04761905
"Solyc04g074310"	1.29992388417688	4.78391676927571	0.000987101518800047	0.0372003966273182	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g074380"	2.8071857987607	4.76252934890809	1.20266434489982e-11	1.38806750823926e-08	"UDP-glucuronosyltransferase (AHRD V1 **-* Q5UB81_ARATH); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase "	"AT1G22380"	"AtUGT85A3"	"transcription factor/ transferase, transferring glycosyl groups; similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G22360.1); similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G22340.1); similar to UGT85A1 (UDP-glucosyl transferase 85A1), UDP-glycosyltransferase/ transferase, transferring glycosyl groups / transferase, transferring hexosyl groups [Arabidopsis thaliana] (TAIR:AT1G22400.1); similar to glycosyltransferase NTGT5b [Nicotiana tabacum] (GB:BAD93690.1); similar to glycosyltransferase NTGT5a [Nicotiana tabacum] (GB:BAD93689.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)"	61.78	484	5e-178	620	99.17184265
"Solyc04g074390"	2.06442856888077	3.36192542475045	3.87984376822928e-06	0.000564890793609085	"UDP-glucuronosyltransferase (AHRD V1 **-* Q5UB81_ARATH); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase "	"AT1G22360"	"AtUGT85A2"	"UDP-glucoronosyl/UDP-glucosyl transferase family protein; similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G22340.1); similar to transcription factor/ transferase, transferring glycosyl groups [Arabidopsis thaliana] (TAIR:AT1G22380.1); similar to UGT85A1 (UDP-glucosyl transferase 85A1), UDP-glycosyltransferase/ transferase, transferring glycosyl groups / transferase, transferring hexosyl groups [Arabidopsis thaliana] (TAIR:AT1G22400.1); similar to glycosyltransferase NTGT5b [Nicotiana tabacum] (GB:BAD93690.1); similar to glycosyltransferase NTGT5a [Nicotiana tabacum] (GB:BAD93689.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)"	62.08	480	5e-175	610	98.3436853
"Solyc04g077160"	1.20451560923589	5.29448755494435	0.00114792956522115	0.0409760165541908	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g077330"	-1.47086255575926	5.5132935613446	9.06016055330797e-05	0.00676366953917491	"Receptor protein kinase (AHRD V1 **** Q40096_IPOTF); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT4G27300"	NA	"S-locus protein kinase, putative; similar to ARK1 (A. THALIANA RECEPTOR KINASE I), kinase [Arabidopsis thaliana] (TAIR:AT1G65790.1); similar to S-locus protein kinase, putative [Arabidopsis thaliana] (TAIR:AT4G27290.1); similar to ARK3 (Arabidopsis Receptor Kinase 3), kinase [Arabidopsis thaliana] (TAIR:AT4G21380.1); similar to Protein kinase; S-locus glycoprotein; Curculin-like (mannose-binding) lectin; Apple-like [Medicago truncatula] (GB:ABE82224.1); similar to Protein kinase; S-locus glycoprotein; Curculin-like (mannose-binding) lectin; Apple-like [Medicago truncatula] (GB:ABE82222.1); similar to EGF-like, subtype 2; S-locus glycoprotein; Curculin-like (mannose-binding) lectin; Apple-like; Serine/threonine protein kinase, active site [Medicago truncatula] (GB:ABE86763.1); contains InterPro domain Apple-like; (InterPro:IPR003609); contains InterPro domain S-locus glycoprotein; (InterPro:IPR000858); contains InterPro domain Curculin-like (mannose-binding) lectin; (InterPro:IPR001480); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain PAN-like, type 2; (InterPro:IPR013227); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	64.01	339	2e-122	435	83.54114713
"Solyc04g077990"	1.32400523577112	3.09018672342651	0.00155250908312053	0.0486528949430861	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g079047"	1.22622770341508	4.96751758554772	0.00150454523825766	0.0476595201756726	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g079050"	1.54559820507501	6.23130195121218	2.87988257857873e-05	0.00283644233296067	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g079320"	1.30746262001653	4.43917941715172	0.000672571161901389	0.0286129593577685	"Uroporphyrinogen III synthase (AHRD V1 **** B0FMS4_HORVU); contains Interpro domain(s)  IPR003754  Tetrapyrrole biosynthesis, uroporphyrinogen III synthase "	"AT2G26540"	"ATDUF3"	"HEMD; uroporphyrinogen-III synthase; similar to Os03g0186100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049201.1); similar to DNA replication licensing factor, MCM5 component (ISS) [Ostreococcus tauri] (GB:CAL57202.1); contains InterPro domain Uroporphyrinogen III synthase HEM4; (InterPro:IPR003754)"	63.97	247	4e-83	305	75.85139319
"Solyc04g079820"	-1.31719976526713	3.38998334188346	0.00153434972504262	0.0484073915272196	"Inositol 5-phosphatase 4 (AHRD V1 ***- Q8I7P3_DICDI); contains Interpro domain(s)  IPR000300  Inositol polyphosphate related phosphatase "	"AT1G47510"	"5PTASE11"	"endonuclease/exonuclease/phosphatase family protein; Identical to Type I inositol-1,4,5-trisphosphate 5-phosphatase 11 (EC 3.1.3.56) (At5PTase11) [Arabidopsis Thaliana] (GB:Q5EAF2;GB:Q9SX81); similar to FRA3 (FRAGILE FIBER3), inositol or phosphatidylinositol phosphatase [Arabidopsis thaliana] (TAIR:AT1G65580.1); similar to putative inositol polyphosphate 5-phosphatase [Oryza sativa (japonica cultivar-group)] (GB:AAR01658.1); contains InterPro domain Inositol polyphosphate related phosphatase; (InterPro:IPR000300); contains InterPro domain Endonuclease/exonuclease/phosphatase; (InterPro:IPR005135)"	58.88	321	2e-111	399	94.10029499
"Solyc04g079860"	-1.45751875548437	3.6019096077507	0.000367808440836037	0.018113723463347	"Glycosyltransferase family GT8 protein (AHRD V1 ***- D0ECQ6_POPDE); contains Interpro domain(s)  IPR002495  Glycosyl transferase, family 8 "	"AT3G50760"	"GATL2"	"Encodes a protein with  putative galacturonosyltransferase activity."	74.44	313	1e-132	469	89.8255814
"Solyc04g079870"	-1.47458319233681	3.60214093010768	0.000367808440836037	0.018113723463347	"Seryl-tRNA synthetase (AHRD V1 **** D7M641_ARALY); contains Interpro domain(s)  IPR002317  Seryl-tRNA synthetase, class IIa "	"AT5G27470"	NA	"seryl-tRNA synthetase / serine--tRNA ligase; Identical to Seryl-tRNA synthetase (EC 6.1.1.11) (Serine--tRNA ligase) (SerRS) [Arabidopsis Thaliana] (GB:Q39230); similar to AtSRS (OVULE ABORTION 7), serine-tRNA ligase [Arabidopsis thaliana] (TAIR:AT1G11870.1); similar to Seryl-tRNA synthetase (Serine--tRNA ligase) (SerRS) (GB:O81983); similar to Os03g0198400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049278.1); contains InterPro domain tRNA synthetase, class II (G, H, P and S); (InterPro:IPR002314); contains InterPro domain Aminoacyl-transfer RNA synthetase, class II; (InterPro:IPR006195); contains InterPro domain tRNA-binding arm; (InterPro:IPR010978); contains InterPro domain Seryl-tRNA synthetase, class IIa; (InterPro:IPR002317)"	52.59	424	3e-110	395	94.24242424
"Solyc04g079880"	-1.44233887731714	3.59740485704875	0.000456373470915266	0.0213529950733029	"1-acyl-sn-glycerol-3-phosphate acyltransferase (AHRD V1 **** B2LWM4_RICCO); contains Interpro domain(s)  IPR002123  Phospholipid/glycerol acyltransferase "	"AT1G75020"	"LPAT4"	"LPAT4; acyltransferase; Identical to Probable 1-acyl-sn-glycerol-3-phosphate acyltransferase 4 (EC 2.3.1.51) (Lysophosphatidyl acyltransferase 4) (LPAT4) [Arabidopsis Thaliana] (GB:Q8L4Y2;GB:Q9C9P8;GB:Q9SSH0); similar to LPAT5 [Arabidopsis thaliana] (TAIR:AT3G18850.4); similar to Os05g0502200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055974.1); similar to putative acyl-CoA:1-acylglycerol-3-phosphate acyltransferase [Oryza sativa (japonica cultivar-group)] (GB:BAD53283.1); similar to Os01g0782500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044448.1); contains InterPro domain Phospholipid/glycerol acyltransferase; (InterPro:IPR002123)"	62.89	353	2e-123	439	91.42857143
"Solyc04g079890"	-1.52255204505552	3.62931655589456	0.000209945084910779	0.0120620655279254	"Thaumatin-like protein (AHRD V1 ***- O24468_ARATH); contains Interpro domain(s)  IPR001938  Thaumatin, pathogenesis-related "	"AT1G75030"	"ATLP-3"	"encodes a PR5-like protein"	65.2	250	2e-79	291	99.19354839
"Solyc04g079920"	-1.97001152264103	9.11803232247361	1.20449609554887e-07	3.76461239676815e-05	"Pre-mRNA-splicing factor cwc22 (AHRD V1 ***- B0W4Z5_CULQU); contains Interpro domain(s)  IPR003890  MIF4G-like, type 3 "	"AT1G80930"	NA	"MIF4G domain-containing protein / MA3 domain-containing protein; similar to RNA binding [Arabidopsis thaliana] (TAIR:AT5G17930.1); similar to PREDICTED: similar to KIAA1604 protein [Strongylocentrotus purpuratus] (GB:XP_782202.2); similar to hypothetical protein DDBDRAFT_0189551 [Dictyostelium discoideum AX4] (GB:XP_647313.1); similar to Major Facilitator Superfamily, putative [Oryza sativa (japonica cultivar-group)] (GB:AAX94836.1); contains InterPro domain Initiation factor eIF-4 gamma, middle; (InterPro:IPR003890); contains InterPro domain Initiation factor eIF-4 gamma, MA3; (InterPro:IPR003891)"	86.49	518	0	854	86.28762542
"Solyc04g080580"	1.41246523328436	6.86304930445917	0.000151193600564009	0.0096046861539863	"Kinase PfkB family (AHRD V1 **** D4WID3_BACOV); contains Interpro domain(s)  IPR011611  Carbohydrate/purine kinase "	"AT1G19600"	NA	"pfkB-type carbohydrate kinase family protein; similar to pfkB-type carbohydrate kinase family protein [Arabidopsis thaliana] (TAIR:AT4G27600.1); similar to putative ribokinase [Triticum tur (GB:AAR28761.1); contains InterPro domain PfkB; (InterPro:IPR011611)"	70.52	346	5e-138	487	91.51193634
"Solyc04g080740"	1.47726615509015	3.92162882569492	0.000156904214315366	0.00983420237370723	"BZIP transcription factor family protein (AHRD V1 **-- D7KSN7_ARALY); contains Interpro domain(s)  IPR011700  Basic leucine zipper "	"AT1G75390"	"AtbZIP44"	"bZIP transcription factor family protein; similar to GBF6 (G-box binding factor 6), DNA binding / transcription factor [Arabidopsis thaliana] (TAIR:AT4G34590.1); similar to bZIP transcription factor BZI-2 [Nicotiana tabacum] (GB:AAK92213.1); contains InterPro domain Eukaryotic transcription factor, DNA-binding; (InterPro:IPR008917); contains InterPro domain Basic leucine zipper; (InterPro:IPR011700); contains InterPro domain Basic-leucine zipper (bZIP) transcription factor; (InterPro:IPR004827)"	51.28	156	6e-36	146	93.91891892
"Solyc04g080940"	2.27299676595406	5.27949327638853	4.36155055533467e-09	2.2225892732087e-06	"Nodulin-like protein (AHRD V1 ***- Q94AP3_ARATH); contains Interpro domain(s)  IPR000620  Protein of unknown function DUF6, transmembrane "	"AT1G75500"	"WAT1"	"nodulin MtN21 family protein; similar to nodulin MtN21 family protein [Arabidopsis thaliana] (TAIR:AT3G53210.1); similar to putative MtN21 [Oryza sativa (japonica cultivar-group)] (GB:BAD13218.1); contains InterPro domain Protein of unknown function DUF6, transmembrane; (InterPro:IPR000620)"	74.74	392	2e-140	495	99.22279793
"Solyc04g081300"	1.54737427941342	4.98475448104307	8.56381371502339e-05	0.00656027311417854	"Endoglucanase 1 (AHRD V1 ***- B6U0J0_MAIZE); contains Interpro domain(s)  IPR001701  Glycoside hydrolase, family 9 "	"AT1G19940"	"AtGH9B5"	"glycosyl hydrolase family 9 protein; Identical to Endoglucanase 2 precursor (EC 3.2.1.4) (Endo-1,4-beta glucanase 2) [Arabidopsis Thaliana] (GB:Q9FXI9;GB:Q9LNS3); similar to glycosyl hydrolase family 9 protein [Arabidopsis thaliana] (TAIR:AT1G75680.1); similar to Os06g0715300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058583.1); similar to Glycoside transferase, six-hairpin, subgroup [Medicago truncatula] (GB:ABE81087.1); similar to Os09g0533900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063771.1); contains InterPro domain Six-hairpin glycosidase; (InterPro:IPR008928); contains InterPro domain Glycoside transferase, six-hairpin, subgroup; (InterPro:IPR012343); contains InterPro domain Glycoside hydrolase, family 9; (InterPro:IPR001701)"	71.71	449	0	667	86.15384615
