"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc09g082660"	-1.80915972338302	4.7848169215224	2.63112395715545e-05	0.00298679915211067	"Caffeoyl-CoA O-methyltransferase (AHRD V1 **** A9X9L7_BAMOL); contains Interpro domain(s)  IPR002935  O-methyltransferase, family 3 "	"AT1G67980"	"CCOAMT"	"Encodes S-adenosyl-L-methionine: transcaffeoyl Coenzyme A 3-O-methyltransferase."	64.1	234	6e-75	276	98.72881356
"Solyc09g083280"	1.90793031387306	4.70592200124674	4.35057907702258e-05	0.00426924216384347	"Auxin responsive protein (AHRD V1 ***- D9IQE6_CATRO); contains Interpro domain(s)  IPR003311  AUX/IAA protein "	"AT5G43700"	"ATAUX2-11"	"Auxin inducible protein similar to transcription factors."	68.28	186	2e-64	241	93.40101523
"Solyc09g083440"	-1.78443879510345	3.11030358049698	7.13155589568805e-05	0.00641271779146133	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g089660"	1.67626048798624	4.91169345554886	0.00026900322415344	0.0189649898943748	"Actin-related protein 8 (AHRD V1 ***- B5X2S3_SALSA); contains Interpro domain(s)  IPR004000  Actin/actin-like "	"AT5G43500"	"ARP9"	"encodes a protein whose sequence is similar to actin-related proteins (ARPs) in other organisms. Member of nuclear ARP family of genes."	61.9	538	0	690	98.7037037
"Solyc09g090840"	2.35911366671622	6.01775452519161	4.97975706006034e-07	0.000114686853924043	"Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B (AHRD V1 ***- D4ZRW8_SPIPL); contains Interpro domain(s)  IPR004413  Glutamyl-tRNA(Gln) amidotransferase, B subunit "	"AT1G48520"	"GATB"	"Encodes Glu-tRNA(Gln) amidotransferase subunit B (from Genbank record AF239836)."	71.91	566	0	821	96.18717504
"Solyc09g091510"	-2.52914844005265	5.40099927318097	7.82208934026843e-09	3.67801159187205e-06	"Chalcone synthase (AHRD V1 ***- Q56I79_9SOLN); contains Interpro domain(s)  IPR011141  Polyketide synthase, type III "	"AT5G13930"	"ATCHS"	"Encodes chalcone synthase (CHS), a key enzyme involved in the biosynthesis of flavonoids.  Required for the accumulation of purple anthocyanins in leaves and stems. Also involved in the regulation of auxin transport and the modulation of root gravitropism."	85.23	386	0	656	98.46153846
"Solyc09g098420"	1.66357461221266	4.09148864340842	0.000408832040290666	0.0254196670781276	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g007060"	1.53282931488904	4.29118697679619	0.000928763574971862	0.0474257780251469	"Phenylalanyl-tRNA synthetase alpha chain (AHRD V1 **** B6SS66_MAIZE); contains Interpro domain(s)  IPR002319  Phenylalanyl-tRNA synthetase, class IIc-related "	"AT4G39280"	NA	"phenylalanyl-tRNA synthetase, putative / phenylalanine--tRNA ligase, putative; Identical to Probable phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20) (Phenylalanine--tRNA ligase alpha chain) (PheRS) [Arabidopsis Thaliana] (GB:Q9T034;GB:Q8LPR1); similar to phenylalanyl-tRNA synthetase class IIc family protein [Arabidopsis thaliana] (TAIR:AT3G58140.1); similar to Phenylalanyl-tRNA synthetase, class IIc; Aminoacyl-transfer RNA synthetase, class II [Medicago truncatula] (GB:ABE82725.1); similar to Os10g0400800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064545.1); similar to phenylalanyl-tRNA synthetase alpha chain, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABB47545.1); contains InterPro domain Phenylalanyl-tRNA synthetase, alpha subunit; (InterPro:IPR004529); contains InterPro domain Phenylalanyl-tRNA synthetase, class IIc; (InterPro:IPR002319); contains InterPro domain Aminoacyl-transfer RNA synthetase, class II; (InterPro:IPR006195)"	77.82	487	0	803	97.97979798
"Solyc10g007600"	1.77378198433276	4.93099081874848	0.000125715622492282	0.0101330753592838	"L-lactate dehydrogenase  (AHRD V1 ***- LLDD_VIBPA); contains Interpro domain(s)  IPR012133  Alpha-hydroxy acid dehydrogenase, FMN-dependent "	"AT3G14420"	NA	"(S)-2-hydroxy-acid oxidase, peroxisomal, putative / glycolate oxidase, putative / short chain alpha-hydroxy acid oxidase, putative; Identical to Probable peroxisomal (S)-2-hydroxy-acid oxidase 2 (EC 1.1.3.15) (Glycolate oxidase 2) (GOX 2) (Short chain alpha-hydroxy acid oxidase 2) [Arabidopsis Thaliana] (GB:Q9LRR9;GB:Q8VZA4;GB:Q944K6); similar to (S)-2-hydroxy-acid oxidase, peroxisomal, putative / glycolate oxidase, putative / short chain alpha-hydroxy acid oxidase, putative [Arabidopsis thaliana] (TAIR:AT3G14415.1); similar to (S)-2-hydroxy-acid oxidase (EC 1.1.3.15) - cucurbit (GB:T10242); similar to glycolate oxidase [Mesembryanthemum crystallinum] (GB:AAB40396.1); similar to glycolate oxidase [Brassica napus] (GB:AAV28535.1); contains InterPro domain FMN/related compound-binding core; (InterPro:IPR003009); contains InterPro domain FMN-dependent alpha-hydroxy acid dehydrogenase; (InterPro:IPR000262); contains InterPro domain FMN-dependent alpha-hydroxy acid dehydrogenase, active site; (InterPro:IPR008259)"	85.67	363	0	642	97.31182796
"Solyc10g007830"	2.32849296472674	4.89344761656003	9.29135059947212e-07	0.000180780847439729	"LRR receptor-like serine/threonine-protein kinase, RLP"	"AT2G42800"	"AtRLP29"	"leucine-rich repeat family protein; similar to TMM (TOO MANY MOUTHS), protein binding [Arabidopsis thaliana] (TAIR:AT1G80080.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:AAS72353.1); similar to putative leucine-rich repeat protein [Oryza sativa (japonica cultivar-group)] (GB:AAT47071.1); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090)"	64.52	389	8e-118	420	86.00451467
"Solyc10g008680"	1.58523702179318	4.24299793235353	0.000607505515503714	0.0346247461740374	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008880"	2.56043855277244	5.18728930664643	9.08187532707912e-08	2.76997197475913e-05	"One zinc finger protein (AHRD V1 **-- Q75PR0_PHYPA)"	"AT1G28520"	"ATVOZ1"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G42400.1); similar to putative vascular plant one zinc finger protein [Oryza sativa (japonica cultivar-group)] (GB:BAD87186.1); contains InterPro domain Colicin E3, catalytic; (InterPro:IPR009105)"	65.76	476	8e-159	556	93.72384937
"Solyc10g008930"	-1.69917773914852	3.20643017564073	0.000245294261610835	0.0175199097612549	"Glutaredoxin (AHRD V1 ***- B9H2P7_POPTR); contains Interpro domain(s)  IPR011905  Glutaredoxin-like, plant II "	"AT1G28480"	"GRX480"	"glutaredoxin family protein; Identical to Glutaredoxin-C9 (AtGrxC9) (GRXC9) [Arabidopsis Thaliana] (GB:Q9SGP6); similar to glutaredoxin family protein [Arabidopsis thaliana] (TAIR:AT1G03850.2); similar to Os01g0241400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042552.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD81621.1); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Glutaredoxin; (InterPro:IPR002109); contains InterPro domain Thioredoxin fold; (InterPro:IPR012335); contains InterPro domain Glutaredoxin-like, plant II; (InterPro:IPR011905)"	61.54	104	3e-26	113	80.46875
"Solyc10g009045"	1.92765367836687	3.87505360914349	5.75226328518688e-05	0.00543215825718276	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g012420"	1.65184845164736	4.99504161834007	0.000321243128156799	0.0214510574038431	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g038080"	-1.83509968033236	3.81621696510587	4.05705169477469e-05	0.00405166622792322	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g038190"	1.9038981847651	4.32409389223021	5.92216806438975e-05	0.00554619639889114	"Protein kinase 5 (AHRD V1 ***- Q8W4K8_ARATH); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT2G44830"	NA	"protein kinase, putative; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT5G47750.1); similar to putative protein kinase 5 [Oryza sativa (japonica cultivar-group)] (GB:BAD25318.1); similar to Os04g0546300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053471.1); similar to AvrPto-dependent Pto-interacting protein 3 [Lycopersicon esculentum] (GB:AAW38935.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	61.01	690	0	712	95.2722063
"Solyc10g044470"	1.61759682278032	5.25003898562971	0.000405242643368353	0.0254162599049901	"Voltage-gated chloride channel (AHRD V1 **** Q96325_ARATH); contains Interpro domain(s)  IPR002251  Chloride channel plant CLC "	"AT5G49890"	"ATCLC-C"	"member of Anion channel protein family"	78.76	758	0	1014	98.5620915
"Solyc10g049650"	2.24599339812107	4.38210152877473	2.60056893022245e-06	0.000411741491084277	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g050100"	1.73979268986658	2.27163215871194	0.000685027158174827	0.0380814358620834	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g051150"	1.52967758447675	5.19394272048578	0.000815330929678112	0.0436969101333626	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g055240"	1.86258947175736	3.52220316231642	0.000101777679369121	0.00870122054303433	"Phosphatidylinositol-specific phospholipase c (AHRD V1 *-*- B9UY71_LISMO); contains Interpro domain(s)  IPR017946  PLC-like phosphodiesterase, TIM beta/alpha-barrel domain "	"AT4G38690"	NA	"1-phosphatidylinositol phosphodiesterase-related; similar to 1-phosphatidylinositol phosphodiesterase-related [Arabidopsis thaliana] (TAIR:AT4G34920.1); similar to Ki1 protein [Beta vulgaris] (GB:AAO92349.1); contains InterPro domain Phosphatidylinositol-specific phospholipase C, X region; (InterPro:IPR000909)"	72.24	317	5e-140	493	99.05956113
"Solyc10g074827"	1.66360638287501	4.1492519895777	0.000311492693710284	0.0210846741645531	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g079450"	1.67837876377436	4.34443087022374	0.000352982190675568	0.0230254567732589	"Dehydration-responsive protein-like (AHRD V1 **-- Q653G1_ORYSJ); contains Interpro domain(s)  IPR004159  Protein of unknown function DUF248, methyltransferase putative "	"AT3G10200"	NA	"dehydration-responsive protein-related; similar to dehydration-responsive protein-related [Arabidopsis thaliana] (TAIR:AT5G04060.1); similar to dehydration-responsive protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD46056.1); similar to Os05g0378800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055389.1); contains InterPro domain Protein of unknown function DUF248, methyltransferase putative; (InterPro:IPR004159); contains InterPro domain Ankyrin; (InterPro:IPR002110); contains InterPro domain Generic methyltransferase; (InterPro:IPR001601)"	66.99	612	0	891	99.50980392
"Solyc10g079460"	4.39705873495196	5.62059533099378	1.06560776409232e-16	3.43582389079482e-13	"NPR1-like protein (Fragment) (AHRD V1 ***- Q2QBV6_PYRCO); contains Interpro domain(s)  IPR013069  BTB/POZ "	"AT2G41370"	"BOP2"	"Encodes a cytoplasmic and nuclear-localized NPR1 like protein with BTB/POZ domain and ankyrin repeats. Interacts with BOP1 and appears to be genetically redundant with BOP1.bop1/bop2 double mutants have longer leaves, often with leaflets on the petiole, and asymmetric flowers with extra organs."	79.35	460	0	657	91.91919192
"Solyc10g079595"	2.85484867610259	7.06250829365933	2.28199591539468e-09	1.35538546869626e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g079710"	1.94447195014591	6.02628893294523	2.38114376066769e-05	0.00278458107141294	"Uncharacterized plant-specific domain 01589 (AHRD V1 ***- A2Q300_MEDTR); contains Interpro domain(s)  IPR006476  Conserved hypothetical protein CHP01589, plant "	"AT3G10250"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G04090.2); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD10374.1); similar to Os02g0137100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045827.1); contains InterPro domain Conserved hypothetical protein 1589, plant; (InterPro:IPR006476)"	52.88	278	9e-74	273	95.43859649
"Solyc10g081430"	1.68420754278514	5.44272052884666	0.000228975354464426	0.0165640184303272	"Exostosin family protein (AHRD V1 **-- D7LML7_ARALY); contains Interpro domain(s)  IPR004263  Exostosin-like "	"AT3G45400"	NA	"exostosin family protein; similar to EDA5 (embryo sac development arrest 5), catalytic [Arabidopsis thaliana] (TAIR:AT3G03650.1); similar to secondary cell wall-related glycosyltransferase family 47 [Populus tremula x Populus tremuloides] (GB:AAX33321.1); contains InterPro domain Exostosin-like; (InterPro:IPR004263)"	64.95	485	3e-179	625	96.58634538
"Solyc10g081730"	1.57987536848712	4.46965996900035	0.000622092146137906	0.0352779390410365	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g083440"	-2.58005818254759	5.72494585508377	4.60123937945147e-09	2.53292616571268e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g083450"	-2.76290179362503	6.04500246700408	3.85699448894837e-10	2.63795047319893e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g084370"	1.52293788641701	5.7568523903279	0.000758196729908002	0.0410371707290734	"MYB transcription factor (Fragment) (AHRD V1 **-- A1DR87_CATRO); contains Interpro domain(s)  IPR006447  Myb-like DNA-binding region, SHAQKYF class "	"AT3G09600"	NA	"DNA binding / transcription factor; similar to myb family transcription factor [Arabidopsis thaliana] (TAIR:AT5G02840.2); similar to MYB transcription factor MYB118 [Glycine max] (GB:ABH02853.1); contains InterPro domain Homeodomain-related; (InterPro:IPR012287); contains InterPro domain Homeodomain-like; (InterPro:IPR009057); contains InterPro domain Myb-like DNA-binding region, SHAQKYF class; (InterPro:IPR006447); contains InterPro domain Myb, DNA-binding; (InterPro:IPR001005)"	69.57	253	1e-88	323	84.84848485
"Solyc10g085255"	-1.4722125329758	4.66568829646043	0.000690627458267918	0.0382984317766754	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g085280"	-1.54943893662527	4.89643540289609	0.00034696544415812	0.0226985799265182	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g086710"	1.72819124393121	2.62904955698176	0.000629356172055377	0.0356004230658894	"PAR-1b protein (AHRD V1 ***- Q43588_TOBAC); contains Interpro domain(s)  IPR009489  PAR1 "	"AT3G54040"	NA	"photoassimilate-responsive protein-related; similar to photoassimilate-responsive protein, putative [Arabidopsis thaliana] (TAIR:AT5G52390.1); similar to NtEIG-E80 [Nicotiana tabacum] (GB:BAB16427.1); contains InterPro domain PAR1; (InterPro:IPR009489)"	51.53	163	7e-44	173	89.77272727
"Solyc11g005560"	1.75954800544784	6.3188584561833	0.000109984686130496	0.0092972073631659	"Cellulose synthase (AHRD V1 ***- B9GTH4_POPTR); contains Interpro domain(s)  IPR005150  Cellulose synthase "	"AT5G64740"	"CESA6"	"Encodes a cellulase synthase.  Mutants are defective in hypocotyl elongation dark-grown plants. Normal hypocotyl elongation is restored in plants grown in white, blue or red light."	77.36	1091	0	1591	99.35602576
"Solyc11g005770"	1.821142320961	5.1974182976648	7.96446185655768e-05	0.00702179312900417	"Pectinesterase family protein (AHRD V1 ***- D7MRW1_ARALY); contains Interpro domain(s)  IPR000070  Pectinesterase, catalytic "	"AT5G09760"	NA	"pectinesterase family protein; similar to pectinesterase family protein [Arabidopsis thaliana] (TAIR:AT5G64640.1); similar to 52O08_4 [Brassica rapa subsp. pekinensis] (GB:AAZ67549.1); contains InterPro domain Virulence factor, pectin lyase fold; (InterPro:IPR011050); contains InterPro domain Plant invertase/pectin methylesterase inhibitor; (InterPro:IPR007186); contains InterPro domain Pectinesterase; (InterPro:IPR000070); contains InterPro domain Pectinesterase inhibitor; (InterPro:IPR006501)"	65.44	515	0	695	90.89285714
"Solyc11g006115"	2.22394060301198	5.34223736366367	2.11655886179015e-06	0.000353857285263731	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g007635"	2.25563030464065	4.6659716262636	2.05587408184526e-06	0.000351523318388239	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g010330"	1.60563842153936	4.1493237553725	0.000564715639321315	0.0329344495593852	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g010710"	1.50884639588836	5.4264493263537	0.000886491289852325	0.0459956515217632	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g011400"	2.4165945014626	4.38965684001314	6.46545307181153e-07	0.000138976453172177	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g011615"	2.48009278381102	4.65162791670664	2.76898868753229e-07	7.10182666790953e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g012440"	1.95428378653326	5.37951658441059	2.40766437742037e-05	0.0028010817009473	"U-box domain-containing protein 4 (AHRD V1 **-- PUB4_ARATH); contains Interpro domain(s)  IPR011989  Armadillo-like helical "	"AT4G16490"	NA	"armadillo/beta-catenin repeat family protein; similar to armadillo/beta-catenin repeat family protein / U-box domain-containing protein [Arabidopsis thaliana] (TAIR:AT2G23140.1); similar to IMP dehydrogenase/GMP reductase [Medicago truncatula] (GB:ABE88245.1); contains InterPro domain Armadillo; (InterPro:IPR000225); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989)"	68.92	444	2e-147	519	92.60869565
"Solyc11g012625"	2.41399558211532	4.1588615313868	7.01915604003472e-07	0.000149455048890173	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g012670"	-1.50973781838495	4.78042193528511	0.000482318992263868	0.0291848248133928	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MRC5_ARALY); contains Interpro domain(s)  IPR002625  Smr protein/MutS2 C-terminal "	"AT4G16390"	NA	"chloroplastic RNA-binding protein P67, putative; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT5G46580.1); similar to RSP67.2, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF94642.1); similar to RSP67.2 [Raphanus sativus] (GB:CAC01941.1); similar to 67kD chloroplastic RNA-binding protein, P67.1 [Raphanus sativus] (GB:CAC01940.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Smr protein/MutS2 C-terminal; (InterPro:IPR002625); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	65.48	701	0	941	99.71014493
"Solyc11g012700"	2.12399811876918	4.68333581071436	6.94760335565535e-06	0.000944622938175549	"Oligopeptide transporter 9 (AHRD V1 ***- B6SVF4_MAIZE); contains Interpro domain(s)  IPR004648  Tetrapeptide transporter, OPT1/isp4 "	"AT4G16370"	"ATOPT3"	"oligopeptide transporter"	84.69	725	0	1280	95.76719577
"Solyc11g013110"	-1.78883109841444	6.28114701806595	2.98256507715934e-05	0.00323636989382146	"Anthocyanidin synthase (AHRD V1 **** B2M0X8_GINBI); contains Interpro domain(s)  IPR005123  Oxoglutarate and iron-dependent oxygenase "	"AT5G08640"	"ATFLS1"	"Encodes a flavonol synthase that catalyzes formation of flavonols from dihydroflavonols."	62.61	337	6e-112	400	95.18413598
"Solyc11g017380"	1.97730101998799	3.91183483085023	3.89122965901337e-05	0.00393834320197003	"DUF803 domain membrane protein (AHRD V1 **-- C1GHB7_PARBD); contains Interpro domain(s)  IPR008521  Protein of unknown function DUF803 "	"AT1G71900"	NA	"similar to permease-related [Arabidopsis thaliana] (TAIR:AT1G34470.1); similar to Os01g0882300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045007.1); similar to Non-imprinted in Prader-Willi/Angelman syndrome re (GB:ABA91886.2); similar to Os05g0424800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055595.1); contains InterPro domain Protein of unknown function DUF803; (InterPro:IPR008521)"	71.8	344	3e-105	378	98.55907781
"Solyc11g018580"	1.92059327423383	6.28666995787	2.7686125335366e-05	0.00307820615181877	"Long-chain-fatty-acid--CoA ligase 4 (AHRD V1 ***- C0HA93_SALSA); contains Interpro domain(s)  IPR000873  AMP-dependent synthetase and ligase "	"AT1G77590"	"LACS9"	"Encodes major plastidic long chain acyl-CoA synthetase with a slight substrate preference of oleic acid over any of the other fatty acids."	76.03	609	0	964	99.50900164
"Solyc11g018743"	2.43837261835332	5.01270368497253	3.26464330974882e-07	8.05070597103051e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g030903"	-1.66241241288064	2.81594282146342	0.000489173602909965	0.0294417285804745	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g040222"	1.53195689062414	4.47885601107682	0.000856722913998266	0.0447827993413881	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g042422"	2.14955082520758	3.39361490584687	9.16365169835993e-06	0.00119551224758372	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g051160"	2.29643401858371	4.04760576251046	2.42254381836996e-06	0.000393358373961223	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g061715"	1.82724967591721	4.5323860332631	7.81156704451753e-05	0.00691400267430434	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g061720"	2.38523718571973	4.2080672818037	9.7743578885878e-07	0.000188553211577288	"Kinase family protein (AHRD V1 ***- D7KZX1_ARALY); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT1G51170"	NA	"protein kinase family protein; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT3G20830.1); similar to Os08g0504800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062182.1); similar to Os02g0603000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047362.1); similar to G11A protein (GB:AAA33905.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	55.84	394	3e-108	389	94.04466501
"Solyc11g061960"	-1.83286403604766	3.85911185736418	4.68023900252267e-05	0.00453360490501874	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g064800"	-2.85317881904265	4.97290869453841	2.07095529864224e-10	1.66933789608412e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g064890"	1.86453502710633	6.39051857129434	4.54829016346251e-05	0.00444393545408437	"Receptor-like kinase (AHRD V1 ***- C0SW31_SOYBN); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT1G63500"	NA	"protein kinase-related; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT5G41260.1); similar to Protein kinase [Medicago truncatula] (GB:ABE92129.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	79.59	485	0	817	98.97540984
"Solyc11g066580"	-2.6150177707463	4.68055553524335	3.61969295128332e-09	2.0947812797555e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g069500"	1.65585600577942	6.22239082791909	0.000264092199592257	0.0187439023421297	"Auxin response factor 16 (AHRD V1 ***- D9IVB4_SOLLC); contains Interpro domain(s)  IPR010525  Auxin response factor "	"AT2G28350"	"ARF10"	"Involved in root cap cell differentiation."	56.91	738	0	711	99
"Solyc11g069990"	2.15903337521267	4.32564523666793	6.37368145072268e-06	0.000887987594708709	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g071423"	1.70577048439312	3.87637115021832	0.000302743552717451	0.0208957858863391	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g072600"	1.61868764630706	6.16618853840487	0.000355572029105331	0.0231275524406551	"AP2-like ethylene-responsive transcription factor At1g79700 (AHRD V1 *--- AP2L3_ARATH); contains Interpro domain(s)  IPR001471  Pathogenesis-related transcriptional factor and ERF, DNA-binding "	"AT2G28550"	"RAP2.7"	"TOE1 (TARGET OF EAT1 1); DNA binding / transcription factor; similar to TOE2 (TARGET OF EAT1 2), DNA binding / transcription factor [Arabidopsis thaliana] (TAIR:AT5G60120.1); similar to Pathogenesis-related transcriptional factor and ERF [Medicago truncatula] (GB:ABE87891.1); contains InterPro domain Pathogenesis-related transcriptional factor and ERF; (InterPro:IPR001471)"	51.72	437	4e-87	318	85.89211618
"Solyc11g072615"	2.23899329982058	4.9272803499056	2.15194431222775e-06	0.000357127817110149	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g006340"	1.63957549968819	5.73164809476315	0.000317680363090565	0.0212761002817628	"Auxin response factor 6 (AHRD V1 ***- C7FFK5_SOLLC); contains Interpro domain(s)  IPR003340  Transcriptional factor B3 "	"AT1G30330"	"ARF6"	"Encodes a member of the auxin response factor family. Mediates auxin response via expression of auxin regulated genes. Acts redundantly with ARF8 to control stamen elongation and flower maturation. Expression of ARF6 is controlled by miR167."	83.42	187	3e-91	330	94.89795918
"Solyc12g006350"	1.6820720297223	5.90002674579335	0.000223897073198069	0.0162487361481686	"Auxin response factor 6 (AHRD V1 **** C7FFK5_SOLLC); contains Interpro domain(s)  IPR003340  Transcriptional factor B3 "	"AT1G30330"	"ARF6"	"Encodes a member of the auxin response factor family. Mediates auxin response via expression of auxin regulated genes. Acts redundantly with ARF8 to control stamen elongation and flower maturation. Expression of ARF6 is controlled by miR167."	83.33	186	2e-90	327	98.93048128
"Solyc12g009110"	2.5880409980203	4.73992122034551	8.38754436283153e-08	2.59324488039874e-05	"O-methyltransferase-like protein (AHRD V1 ***- Q9T003_ARATH); contains Interpro domain(s)  IPR016461  O-methyltransferase, COMT, eukaryota "	"AT4G35160"	NA	"O-methyltransferase family 2 protein; similar to O-methyltransferase family 2 protein [Arabidopsis thaliana] (TAIR:AT4G35150.1); similar to O-methyltransferase, family 2 [Medicago truncatula] (GB:ABE89160.1); contains InterPro domain SAM (and some other nucleotide) binding motif; (InterPro:IPR000051); contains InterPro domain O-methyltransferase, family 2; (InterPro:IPR001077); contains InterPro domain Dimerisation; (InterPro:IPR012967); contains InterPro domain Generic methyltransferase; (InterPro:IPR001601); contains InterPro domain Winged helix repressor DNA-binding; (InterPro:IPR011991)"	50.54	370	4e-95	344	97.56756757
"Solyc12g009570"	1.7087739176795	6.38550721103146	0.000165486151263865	0.012704157938862	"CBL-interacting protein kinase 09 (AHRD V1 ***- A5BZV3_VITVI); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G35410"	"ATSOS2"	"encodes a member of the CBL-interacting protein kinase family, is a regulatory component controlling plant potassium nutrition"	71.91	445	0	695	99.32885906
"Solyc12g011360"	-1.48335156537826	3.87954865863652	0.000826032870945628	0.0440302125184013	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g013700"	1.53628428074433	8.31361357130558	0.000600047343844034	0.0343053075657017	"Aluminum-induced protein-like protein (AHRD V1 ***- Q8S2R9_THEHA)"	"AT4G27450"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G15450.1); similar to unknown [Glycine max] (GB:AAG00940.1); contains domain no description (G3D.3.60.20.10); contains domain N-terminal nucleophile aminohydrolases (Ntn hydrolases) (SSF56235)"	74.6	252	9e-110	392	96.8627451
